Price,Close,High,Low,Open,Volume
2023-09-19,1.669600009918213,1.6700400114059448,1.6592999696731567,1.669600009918213,0
2023-09-20,1.6656899452209473,1.6676700115203857,1.659369945526123,1.6656899452209473,0
2023-09-21,1.661180019378662,1.6634999513626099,1.6543500423431396,1.661180019378662,0
2023-09-22,1.656440019607544,1.6562800407409668,1.6458899974822998,1.656440019607544,0
2023-09-25,1.6496800184249878,1.6510599851608276,1.6436500549316406,1.6496800184249878,0
2023-09-26,1.6424299478530884,1.6461800336837769,1.6413300037384033,1.6424299478530884,0
2023-09-27,1.6420400142669678,1.644819974899292,1.6389000415802002,1.6420400142669678,0
2023-09-28,1.6380300521850586,1.647860050201416,1.6359299421310425,1.6380300521850586,0
2023-09-29,1.6463700532913208,1.6536999940872192,1.6435999870300293,1.6463700532913208,0
2023-10-02,1.6548700332641602,1.659019947052002,1.6531000137329102,1.6548700332641602,0
2023-10-03,1.6534700393676758,1.6588000059127808,1.6527999639511108,1.6534700393676758,0
2023-10-04,1.655650019645691,1.6717499494552612,1.6522799730300903,1.655650019645691,0
2023-10-05,1.6680599451065063,1.6719399690628052,1.6655299663543701,1.6680599451065063,0
2023-10-06,1.6704100370407104,1.6758699417114258,1.660979986190796,1.6704100370407104,0
2023-10-09,1.6693899631500244,1.6695200204849243,1.6610499620437622,1.6693899631500244,0
2023-10-10,1.6635199785232544,1.6690800189971924,1.6598999500274658,1.6635199785232544,0
2023-10-11,1.6692609786987305,1.675320029258728,1.668370008468628,1.6692609786987305,0
2023-10-12,1.6740399599075317,1.6748000383377075,1.6660300493240356,1.6740399599075317,0
2023-10-13,1.6668599843978882,1.6704699993133545,1.6562000513076782,1.6668599843978882,0
2023-10-16,1.658120036125183,1.6617599725723267,1.6555999517440796,1.658120036125183,0
2023-10-17,1.6625399589538574,1.6635500192642212,1.6567100286483765,1.6625399589538574,0
2023-10-18,1.662500023841858,1.6671199798583984,1.656690001487732,1.662500023841858,0
2023-10-19,1.66457998752594,1.6684199571609497,1.6607999801635742,1.66457998752594,0
2023-10-20,1.6645400524139404,1.6652599573135376,1.6584999561309814,1.6645400524139404,0
2023-10-23,1.6669299602508545,1.674399971961975,1.6655999422073364,1.6669299602508545,0
2023-10-24,1.6765600442886353,1.6791399717330933,1.6713900566101074,1.6765600442886353,0
2023-10-25,1.671049952507019,1.6753900051116943,1.6670399904251099,1.671049952507019,0
2023-10-26,1.6703300476074219,1.6761399507522583,1.6659400463104248,1.6703300476074219,0
2023-10-27,1.6765300035476685,1.6848100423812866,1.6723300218582153,1.6765300035476685,0
2023-10-30,1.6792500019073486,1.6832400560379028,1.6754900217056274,1.6792500019073486,0
2023-10-31,1.6821800470352173,1.6865700483322144,1.6795599460601807,1.6821099519729614,0
2023-11-01,1.6861000061035156,1.6873899698257446,1.6782300472259521,1.6861000061035156,0
2023-11-02,1.684999942779541,1.6881400346755981,1.6778700351715088,1.684999942779541,0
2023-11-03,1.6755000352859497,1.692520022392273,1.6743600368499756,1.6755000352859497,0
2023-11-06,1.6900700330734253,1.6957600116729736,1.6884000301361084,1.6900700330734253,0
2023-11-07,1.6908600330352783,1.693660020828247,1.6887999773025513,1.6908600330352783,0
2023-11-08,1.692139983177185,1.697450041770935,1.687690019607544,1.692139983177185,0
2023-11-09,1.6943199634552002,1.696869969367981,1.6884100437164307,1.6943199634552002,0
2023-11-10,1.68681001663208,1.6897200345993042,1.6859300136566162,1.68681001663208,0
2023-11-13,1.687250018119812,1.694100022315979,1.6871000528335571,1.687250018119812,0
2023-11-14,1.6945500373840332,1.7129700183868408,1.6933000087738037,1.6945500373840332,0
2023-11-15,1.7114800214767456,1.7112900018692017,1.6964000463485718,1.7114800214767456,0
2023-11-16,1.6995199918746948,1.7120800018310547,1.6955900192260742,1.6995199918746948,0
2023-11-17,1.7070399522781372,1.7078100442886353,1.7016799449920654,1.7070399522781372,0
2023-11-20,1.7084599733352661,1.7169100046157837,1.707900047302246,1.7084599733352661,0
2023-11-21,1.716539978981018,1.722059965133667,1.715000033378601,1.716539978981018,0
2023-11-22,1.718250036239624,1.7208800315856934,1.7110999822616577,1.718250036239624,0
2023-11-23,1.7100199460983276,1.7194900512695312,1.7084800004959106,1.7100199460983276,0
2023-11-24,1.7163399457931519,1.7205899953842163,1.7136000394821167,1.7163399457931519,0
2023-11-27,1.717360019683838,1.7234599590301514,1.7168999910354614,1.717360019683838,0
2023-11-28,1.718500018119812,1.7259000539779663,1.7135000228881836,1.718500018119812,0
2023-11-29,1.7238999605178833,1.725909948348999,1.7209399938583374,1.7238999605178833,0
2023-11-30,1.7252399921417236,1.7261199951171875,1.7128299474716187,1.7252399921417236,0
2023-12-01,1.7122999429702759,1.713479995727539,1.7029800415039062,1.7122999429702759,0
2023-12-04,1.71465003490448,1.7176599502563477,1.7059500217437744,1.71465003490448,0
2023-12-05,1.7101000547409058,1.7168099880218506,1.7088099718093872,1.7101000547409058,0
2023-12-06,1.711590051651001,1.7124099731445312,1.7060199975967407,1.711590051651001,0
2023-12-07,1.7067400217056274,1.7112300395965576,1.7034300565719604,1.7067400217056274,0
2023-12-08,1.7117400169372559,1.7118799686431885,1.6947799921035767,1.7117400169372559,0
2023-12-11,1.7049000263214111,1.711169958114624,1.7022299766540527,1.7049000263214111,0
2023-12-12,1.7044099569320679,1.7101999521255493,1.7018100023269653,1.7044099569320679,0
2023-12-13,1.7074999809265137,1.7075999975204468,1.6970490217208862,1.7074999809265137,0
2023-12-14,1.704800009727478,1.7132600545883179,1.698799967765808,1.704800009727478,0
2023-12-15,1.7119799852371216,1.7117999792099,1.6955900192260742,1.7119799852371216,0
2023-12-18,1.6956000328063965,1.6992700099945068,1.690060019493103,1.6956000328063965,0
2023-12-19,1.6949399709701538,1.7050600051879883,1.694100022315979,1.6949399709701538,0
2023-12-20,1.6973999738693237,1.6986600160598755,1.6858999729156494,1.6978800296783447,0
2023-12-21,1.6878999471664429,1.6919000148773193,1.6819299459457397,1.6878999471664429,0
2023-12-22,1.6847599744796753,1.6916300058364868,1.6830300092697144,1.6847599744796753,0
2023-12-25,1.6829299926757812,1.6871639490127563,1.663949966430664,1.6829299926757812,0
2023-12-26,1.6833000183105469,1.684689998626709,1.6770000457763672,1.6833000183105469,0
2023-12-27,1.679419994354248,1.69035005569458,1.6759999990463257,1.679419994354248,0
2023-12-28,1.689620018005371,1.6927900314331055,1.681030035018921,1.689620018005371,0
2023-12-29,1.6841200590133667,1.6898900270462036,1.67877995967865,1.6841200590133667,0
2024-01-01,1.6859689950942993,1.686400055885315,1.679049015045166,1.6859689950942993,0
2024-01-02,1.6855299472808838,1.6889899969100952,1.678879976272583,1.6855299472808838,0
2024-01-03,1.681439995765686,1.6891000270843506,1.6811000108718872,1.681439995765686,0
2024-01-04,1.691580057144165,1.69691002368927,1.6888500452041626,1.691580057144165,0
2024-01-05,1.6937899589538574,1.7014199495315552,1.6850500106811523,1.6937899589538574,0
2024-01-08,1.6989599466323853,1.7066500186920166,1.6970499753952026,1.6989599466323853,0
2024-01-09,1.7008999586105347,1.7053899765014648,1.699139952659607,1.7008999586105347,0
2024-01-10,1.7018799781799316,1.704699993133545,1.698699951171875,1.7018799781799316,0
2024-01-11,1.704990029335022,1.7088799476623535,1.7027000188827515,1.704990029335022,0
2024-01-12,1.7093000411987305,1.709630012512207,1.7018100023269653,1.7093000411987305,0
2024-01-15,1.7077900171279907,1.7125099897384644,1.7065099477767944,1.7077900171279907,0
2024-01-16,1.7083899974822998,1.7093900442123413,1.7005200386047363,1.7083899974822998,0
2024-01-17,1.7044999599456787,1.7165700197219849,1.700909972190857,1.7044999599456787,0
2024-01-18,1.7113900184631348,1.7138700485229492,1.7092100381851196,1.7113900184631348,0
2024-01-19,1.7139300107955933,1.7145899534225464,1.7054799795150757,1.7139300107955933,0
2024-01-22,1.7057199478149414,1.7125300168991089,1.704200029373169,1.7057199478149414,0
2024-01-23,1.7124899625778198,1.7161999940872192,1.7066899538040161,1.7124899625778198,0
2024-01-24,1.7077499628067017,1.7203199863433838,1.707919955253601,1.7077499628067017,0
2024-01-25,1.7201000452041626,1.7218199968338013,1.7126100063323975,1.7201000452041626,0
2024-01-26,1.7126400470733643,1.7136800289154053,1.708109974861145,1.7126400470733643,0
2024-01-29,1.7082099914550781,1.709130048751831,1.703969955444336,1.7082099914550781,0
2024-01-30,1.7048799991607666,1.7048399448394775,1.6984699964523315,1.7048799991607666,0
2024-01-31,1.70114004611969,1.7056399583816528,1.699869990348816,1.70114004611969,0
2024-02-01,1.7031999826431274,1.7053099870681763,1.6974200010299683,1.7031999826431274,0
2024-02-02,1.7056000232696533,1.7078399658203125,1.698889970779419,1.7056000232696533,0
2024-02-05,1.7001099586486816,1.7014600038528442,1.6932300329208374,1.7001099586486816,0
2024-02-06,1.6972600221633911,1.70169997215271,1.6952099800109863,1.6972600221633911,0
2024-02-07,1.7000800371170044,1.7031699419021606,1.6986579895019531,1.7000800371170044,0
2024-02-08,1.6995999813079834,1.7009199857711792,1.695580005645752,1.6995999813079834,0
2024-02-09,1.6985199451446533,1.7022700309753418,1.6936700344085693,1.6985199451446533,0
2024-02-12,1.7005399465560913,1.701949954032898,1.6958600282669067,1.7005399465560913,0
2024-02-13,1.6985599994659424,1.7097200155258179,1.6964600086212158,1.6989599466323853,0
2024-02-14,1.707919955253601,1.7090200185775757,1.6973700523376465,1.707919955253601,0
2024-02-15,1.7014700174331665,1.7025099992752075,1.6957999467849731,1.7014700174331665,0
2024-02-16,1.6963499784469604,1.6981199979782104,1.694350004196167,1.6963499784469604,0
2024-02-19,1.6995999813079834,1.7014199495315552,1.697350025177002,1.6995999813079834,0
2024-02-20,1.699139952659607,1.712649941444397,1.69760000705719,1.699139952659607,0
2024-02-21,1.7071800231933594,1.7082099914550781,1.7036999464035034,1.7071800231933594,0
2024-02-22,1.7056299448013306,1.7084699869155884,1.6970900297164917,1.7056299448013306,0
2024-02-23,1.7071199417114258,1.7126100063323975,1.7062000036239624,1.7071199417114258,0
2024-02-26,1.7115999460220337,1.7164100408554077,1.7101999521255493,1.7117799520492554,0
2024-02-27,1.7125999927520752,1.7168699502944946,1.7098300457000732,1.712280035018921,0
2024-02-28,1.71589994430542,1.719670057296753,1.7140699625015259,1.71589994430542,0
2024-02-29,1.718850016593933,1.7218199968338013,1.7133100032806396,1.7190500497817993,0
2024-03-01,1.713629961013794,1.7173700332641602,1.7082200050354004,1.713629961013794,0
2024-03-04,1.7157000303268433,1.7234100103378296,1.715399980545044,1.7157000303268433,0
2024-03-05,1.7224500179290771,1.7277300357818604,1.7218999862670898,1.7224500179290771,0
2024-03-06,1.7263000011444092,1.7292499542236328,1.7198200225830078,1.7263000011444092,0
2024-03-07,1.7208000421524048,1.7239700555801392,1.7193399667739868,1.7208000421524048,0
2024-03-08,1.7237399816513062,1.7337100505828857,1.7207200527191162,1.7237399816513062,0
2024-03-11,1.7333699464797974,1.7336100339889526,1.7268600463867188,1.7333699464797974,0
2024-03-12,1.7276500463485718,1.7279499769210815,1.7220300436019897,1.7276500463485718,0
2024-03-13,1.7263799905776978,1.7273600101470947,1.7228000164031982,1.7263799905776978,0
2024-03-14,1.7238600254058838,1.726199984550476,1.7216700315475464,1.7238600254058838,0
2024-03-15,1.725350022315979,1.7264900207519531,1.7211999893188477,1.725350022315979,0
2024-03-18,1.724519968032837,1.7257699966430664,1.722599983215332,1.724519968032837,0
2024-03-19,1.7224199771881104,1.72885000705719,1.7201000452041626,1.7224199771881104,0
2024-03-20,1.7263200283050537,1.7278399467468262,1.7235699892044067,1.7263200283050537,0
2024-03-21,1.723960041999817,1.7242100238800049,1.7130999565124512,1.723960041999817,0
2024-03-22,1.712589979171753,1.714859962463379,1.7070900201797485,1.712589979171753,0
2024-03-25,1.7041000127792358,1.718649983406067,1.7037509679794312,1.7041000127792358,0
2024-03-26,1.7166399955749512,1.7187999486923218,1.71288001537323,1.7166399955749512,0
2024-03-27,1.7149800062179565,1.7177300453186035,1.7130999565124512,1.7149800062179565,0
2024-03-28,1.714020013809204,1.715980052947998,1.7091799974441528,1.714020013809204,0
2024-03-29,1.7086600065231323,1.7125699520111084,1.707200050354004,1.7086600065231323,0
2024-04-01,1.7087199687957764,1.7108299732208252,1.7029999494552612,1.7087199687957764,0
2024-04-02,1.7029600143432617,1.7075400352478027,1.7020000219345093,1.7029600143432617,0
2024-04-03,1.7058299779891968,1.70864999294281,1.7035599946975708,1.7058299779891968,0
2024-04-04,1.7107599973678589,1.7110600471496582,1.7076200246810913,1.7107599973678589,0
2024-04-05,1.7119300365447998,1.7181199789047241,1.7111999988555908,1.7119300365447998,0
2024-04-08,1.717460036277771,1.719230055809021,1.714400053024292,1.717460036277771,0
2024-04-09,1.7176200151443481,1.723870038986206,1.7167999744415283,1.7176200151443481,0
2024-04-10,1.7206300497055054,1.7225500345230103,1.7148499488830566,1.7206300497055054,0
2024-04-11,1.7160999774932861,1.7190899848937988,1.7151000499725342,1.7160999774932861,0
2024-04-12,1.7182799577713013,1.7191699743270874,1.7103500366210938,1.7182799577713013,0
2024-04-15,1.7145229578018188,1.7169300317764282,1.71247398853302,1.7145229578018188,0
2024-04-16,1.715809941291809,1.723770022392273,1.713610053062439,1.715809941291809,0
2024-04-17,1.7176799774169922,1.7231800556182861,1.7169699668884277,1.7176799774169922,0
2024-04-18,1.7148900032043457,1.7167600393295288,1.711590051651001,1.7148900032043457,0
2024-04-19,1.7122999429702759,1.7143800258636475,1.7036900520324707,1.7122999429702759,0
2024-04-22,1.7001999616622925,1.700510025024414,1.6885000467300415,1.7002099752426147,0
2024-04-23,1.6918799877166748,1.7023600339889526,1.6901899576187134,1.6918799877166748,0
2024-04-24,1.70114004611969,1.7077499628067017,1.6992000341415405,1.70114004611969,0
2024-04-25,1.7074099779129028,1.7130199670791626,1.7062000036239624,1.7074099779129028,0
2024-04-26,1.7083499431610107,1.7103999853134155,1.704300045967102,1.7083499431610107,0
2024-04-29,1.7081600427627563,1.7139400243759155,1.7077000141143799,1.7081600427627563,0
2024-04-30,1.7164100408554077,1.722350001335144,1.7150800228118896,1.7164100408554077,0
2024-05-01,1.7206900119781494,1.7211099863052368,1.7159500122070312,1.7206900119781494,0
2024-05-02,1.7205100059509277,1.7203199863433838,1.7105000019073486,1.7205100059509277,0
2024-05-03,1.7135800123214722,1.7192800045013428,1.7130000591278076,1.7135800123214722,0
2024-05-06,1.7169699668884277,1.721119999885559,1.71589994430542,1.7169699668884277,0
2024-05-07,1.7169100046157837,1.7198699712753296,1.7144399881362915,1.7169100046157837,0
2024-05-08,1.7167400121688843,1.7187299728393555,1.7137099504470825,1.7167400121688843,0
2024-05-09,1.714900016784668,1.7154300212860107,1.708799958229065,1.714900016784668,0
2024-05-10,1.7130600214004517,1.7156100273132324,1.7081600427627563,1.7130600214004517,0
2024-05-13,1.7126799821853638,1.717919945716858,1.711899995803833,1.7126799821853638,0
2024-05-14,1.7165600061416626,1.7186700105667114,1.7114499807357788,1.7165600061416626,0
2024-05-15,1.7181700468063354,1.72475004196167,1.714210033416748,1.7181700468063354,0
2024-05-16,1.7253700494766235,1.727579951286316,1.7237399816513062,1.7253700494766235,0
2024-05-17,1.7251399755477905,1.7294299602508545,1.7238999605178833,1.7251399755477905,0
2024-05-20,1.7290199995040894,1.7311500310897827,1.7276999950408936,1.7290199995040894,0
2024-05-21,1.7314499616622925,1.7370200157165527,1.7312099933624268,1.7314499616622925,0
2024-05-22,1.733739972114563,1.7417900562286377,1.7330000400543213,1.733739972114563,0
2024-05-23,1.7413400411605835,1.7422599792480469,1.7379499673843384,1.7413400411605835,0
2024-05-24,1.743090033531189,1.7452199459075928,1.7398799657821655,1.743090033531189,0
2024-05-27,1.7404999732971191,1.7422200441360474,1.7398860454559326,1.7404999732971191,0
2024-05-28,1.7405799627304077,1.7439899444580078,1.7389999628067017,1.7405799627304077,0
2024-05-29,1.741070032119751,1.7441500425338745,1.7405999898910522,1.741070032119751,0
2024-05-30,1.7416000366210938,1.7448999881744385,1.7400100231170654,1.7416000366210938,0
2024-05-31,1.7417500019073486,1.7419500350952148,1.7314399480819702,1.7417500019073486,0
2024-06-03,1.735640048980713,1.743280053138733,1.7337000370025635,1.735640048980713,0
2024-06-04,1.74576997756958,1.7497400045394897,1.7448099851608276,1.74576997756958,0
2024-06-05,1.7466399669647217,1.7532299757003784,1.7452000379562378,1.7466399669647217,0
2024-06-06,1.7512600421905518,1.7515000104904175,1.7479000091552734,1.7512600421905518,0
2024-06-07,1.7483400106430054,1.7521300315856934,1.7451499700546265,1.7483400106430054,0
2024-06-10,1.7513600587844849,1.7522300481796265,1.7481000423431396,1.7513600587844849,0
2024-06-11,1.7512099742889404,1.755769968032837,1.7494100332260132,1.7512099742889404,0
2024-06-12,1.7522799968719482,1.760409951210022,1.7510000467300415,1.7522799968719482,0
2024-06-13,1.755660057067871,1.757930040359497,1.7539700269699097,1.755660057067871,0
2024-06-14,1.752940058708191,1.7534799575805664,1.7422499656677246,1.752940058708191,0
2024-06-17,1.7418700456619263,1.7452000379562378,1.7400000095367432,1.7418700456619263,0
2024-06-18,1.74344003200531,1.7447199821472168,1.740399956703186,1.74344003200531,0
2024-06-19,1.7429800033569336,1.746690034866333,1.7417900562286377,1.7428900003433228,0
2024-06-20,1.7433099746704102,1.743839979171753,1.7355999946594238,1.7433099746704102,0
2024-06-21,1.7323600053787231,1.733180046081543,1.7291899919509888,1.7323600053787231,0
2024-06-24,1.7314599752426147,1.734779953956604,1.7304999828338623,1.7314599752426147,0
2024-06-25,1.7320499420166016,1.734820008277893,1.7287299633026123,1.7320499420166016,0
2024-06-26,1.7327200174331665,1.733299970626831,1.7280999422073364,1.7327200174331665,0
2024-06-27,1.7294299602508545,1.733680009841919,1.7281999588012695,1.7294299602508545,0
2024-06-28,1.7321900129318237,1.734570026397705,1.7285000085830688,1.7321900129318237,0
2024-07-01,1.7293100357055664,1.7381700277328491,1.7289999723434448,1.7293100357055664,0
2024-07-02,1.7369999885559082,1.7387700080871582,1.733299970626831,1.7369999885559082,0
2024-07-03,1.7353399991989136,1.7403099536895752,1.7344729900360107,1.7353399991989136,0
2024-07-04,1.7378400564193726,1.7385900020599365,1.7352499961853027,1.7378400564193726,0
2024-07-05,1.7365200519561768,1.7466000318527222,1.7359999418258667,1.7365200519561768,0
2024-07-08,1.746749997138977,1.7517000436782837,1.74590003490448,1.746749997138977,0
2024-07-09,1.7466200590133667,1.7489399909973145,1.7433899641036987,1.7466200590133667,0
2024-07-10,1.743340015411377,1.7491799592971802,1.7424999475479126,1.743340015411377,0
2024-07-11,1.7499799728393555,1.7612099647521973,1.749709963798523,1.7499799728393555,0
2024-07-12,1.7604600191116333,1.7697479724884033,1.757599949836731,1.7604600191116333,0
2024-07-15,1.769569993019104,1.7744499444961548,1.7690399885177612,1.769569993019104,0
2024-07-16,1.7737200260162354,1.775480031967163,1.7721600532531738,1.7737200260162354,0
2024-07-17,1.7738499641418457,1.782580018043518,1.7726980447769165,1.7738499641418457,0
2024-07-18,1.779229998588562,1.7798999547958374,1.7750300168991089,1.779229998588562,0
2024-07-19,1.7742999792099,1.7764999866485596,1.769610047340393,1.7742999792099,0
2024-07-22,1.7727400064468384,1.7789900302886963,1.7719999551773071,1.7727400064468384,0
2024-07-23,1.7794699668884277,1.7797199487686157,1.7739299535751343,1.7794699668884277,0
2024-07-24,1.7784600257873535,1.7851200103759766,1.7762000560760498,1.7784600257873535,0
2024-07-25,1.7814300060272217,1.7844200134277344,1.7779799699783325,1.7814300060272217,0
2024-07-26,1.7760000228881836,1.7806199789047241,1.7755999565124512,1.7760000228881836,0
2024-07-29,1.7794899940490723,1.7812700271606445,1.7726800441741943,1.7794899940490723,0
2024-07-30,1.7816799879074097,1.7815799713134766,1.7754600048065186,1.7816799879074097,0
2024-07-31,1.777899980545044,1.7789900302886963,1.7710800170898438,1.777899980545044,0
2024-08-01,1.7747199535369873,1.7759100198745728,1.7635200023651123,1.7747199535369873,0
2024-08-02,1.7667299509048462,1.7770400047302246,1.7620899677276611,1.7667299509048462,0
2024-08-05,1.7752399444580078,1.7771899700164795,1.7586899995803833,1.7752399444580078,0
2024-08-06,1.7653199434280396,1.7661800384521484,1.749619960784912,1.7653199434280396,0
2024-08-07,1.7485699653625488,1.751479983329773,1.745519995689392,1.7485699653625488,0
2024-08-08,1.743649959564209,1.7510600090026855,1.7407000064849854,1.743649959564209,0
2024-08-09,1.7507100105285645,1.753890037536621,1.748829960823059,1.7507100105285645,0
2024-08-12,1.7508000135421753,1.7568299770355225,1.75,1.7508000135421753,0
2024-08-13,1.7546900510787964,1.761430025100708,1.753749966621399,1.7546900510787964,0
2024-08-14,1.7638100385665894,1.7641199827194214,1.7584199905395508,1.7638100385665894,0
2024-08-15,1.7587000131607056,1.7629300355911255,1.7580000162124634,1.7587000131607056,0
2024-08-16,1.765910029411316,1.773300051689148,1.7654000520706177,1.765910029411316,0
2024-08-19,1.7708100080490112,1.7738300561904907,1.7690999507904053,1.7708100080490112,0
2024-08-20,1.770400047302246,1.7777299880981445,1.768880009651184,1.770400047302246,0
2024-08-21,1.7748099565505981,1.7767599821090698,1.7711399793624878,1.7748099565505981,0
2024-08-22,1.7783499956130981,1.784190058708191,1.7768800258636475,1.7783499956130981,0
2024-08-23,1.7814300060272217,1.7867499589920044,1.7797000408172607,1.7814300060272217,0
2024-08-26,1.7848000526428223,1.7850699424743652,1.7774900197982788,1.7848000526428223,0
2024-08-27,1.778309941291809,1.7829999923706055,1.7773000001907349,1.7784099578857422,0
2024-08-28,1.782539963722229,1.7829099893569946,1.7762900590896606,1.782539963722229,0
2024-08-29,1.777750015258789,1.7796599864959717,1.7709599733352661,1.777750015258789,0
2024-08-30,1.7757200002670288,1.7780499458312988,1.7705700397491455,1.7757200002670288,0
2024-09-02,1.771239995956421,1.7751100063323975,1.7704999446868896,1.771239995956421,0
2024-09-03,1.7736599445343018,1.7798700332641602,1.7724900245666504,1.7736599445343018,0
2024-09-04,1.77593994140625,1.779670000076294,1.7740600109100342,1.77593994140625,0
2024-09-05,1.775149941444397,1.7808799743652344,1.7750999927520752,1.775149941444397,0
2024-09-06,1.7787400484085083,1.7839299440383911,1.7766000032424927,1.7787400484085083,0
2024-09-09,1.7809799909591675,1.7819000482559204,1.7733700275421143,1.7809799909591675,0
2024-09-10,1.7724000215530396,1.7778700590133667,1.7718000411987305,1.7727999687194824,0
2024-09-11,1.7801100015640259,1.7823799848556519,1.770490050315857,1.7801100015640259,0
2024-09-12,1.7701300382614136,1.7787100076675415,1.7694000005722046,1.7701300382614136,0
2024-09-13,1.782670021057129,1.786180019378662,1.7819000482559204,1.782670021057129,0
2024-09-16,1.7831000089645386,1.7960599660873413,1.7835099697113037,1.7831000089645386,0
2024-09-17,1.7947700023651123,1.7982499599456787,1.789330005645752,1.7947700023651123,0
2024-09-18,1.7892999649047852,1.799530029296875,1.7875900268554688,1.7892999649047852,0
2024-09-19,1.7967100143432617,1.802459955215454,1.794700026512146,1.7967100143432617,0
2024-09-20,1.801259994506836,1.808769941329956,1.8000999689102173,1.801259994506836,0
2024-09-23,1.8058300018310547,1.8061399459838867,1.7991000413894653,1.8058300018310547,0
2024-09-24,1.8060699701309204,1.8076599836349487,1.8006999492645264,1.8060699701309204,0
2024-09-25,1.8019299507141113,1.8023799657821655,1.7954699993133545,1.8019299507141113,0
2024-09-26,1.7952100038528442,1.8085500001907349,1.794600009918213,1.7952100038528442,0
2024-09-27,1.807170033454895,1.8088500499725342,1.802299976348877,1.807170033454895,0
2024-09-30,1.8078299760818481,1.8143600225448608,1.8060200214385986,1.8078299760818481,0
2024-10-01,1.8092000484466553,1.8102500438690186,1.7911700010299683,1.8092000484466553,0
2024-10-02,1.7909300327301025,1.793619990348816,1.7861100435256958,1.7909300327301025,0
2024-10-03,1.7913199663162231,1.791700005531311,1.7721199989318848,1.7913199663162231,0
2024-10-04,1.7784600257873535,1.7859599590301514,1.7760000228881836,1.7784600257873535,0
2024-10-07,1.7821199893951416,1.7828500270843506,1.774839997291565,1.7821199893951416,0
2024-10-08,1.7820299863815308,1.7903599739074707,1.782080054283142,1.7820299863815308,0
2024-10-09,1.787719964981079,1.7905100584030151,1.7843600511550903,1.787719964981079,0
2024-10-10,1.7913800477981567,1.798609972000122,1.791200041770935,1.7913800477981567,0
2024-10-11,1.7953399419784546,1.801300048828125,1.7940000295639038,1.7953399419784546,0
2024-10-14,1.7982200384140015,1.8015899658203125,1.7973999977111816,1.7982200384140015,0
2024-10-15,1.8032399415969849,1.8103100061416626,1.800469994544983,1.8032399415969849,0
2024-10-16,1.8005000352859497,1.801650047302246,1.7890700101852417,1.8005000352859497,0
2024-10-17,1.7867900133132935,1.7941900491714478,1.786020040512085,1.7867900133132935,0
2024-10-18,1.7950999736785889,1.80253005027771,1.794800043106079,1.7950999736785889,0
2024-10-21,1.8011000156402588,1.8019800186157227,1.7971700429916382,1.8011000156402588,0
2024-10-22,1.7958500385284424,1.7994999885559082,1.7894999980926514,1.7958500385284424,0
2024-10-23,1.793660044670105,1.795680046081543,1.7906399965286255,1.793660044670105,0
2024-10-24,1.7867599725723267,1.7966599464416504,1.7858999967575073,1.7867599725723267,0
2024-10-25,1.7969199419021606,1.8019399642944336,1.794659972190857,1.7969199419021606,0
2024-10-28,1.8004499673843384,1.806589961051941,1.7985999584197998,1.8004499673843384,0
2024-10-29,1.8018300533294678,1.8090399503707886,1.8004000186920166,1.8018300533294678,0
2024-10-30,1.8100999593734741,1.8144500255584717,1.8022700548171997,1.8100999593734741,0
2024-10-31,1.8022099733352661,1.8089300394058228,1.7886500358581543,1.8022099733352661,0
2024-11-01,1.7971899509429932,1.8053499460220337,1.795199990272522,1.7971899509429932,0
2024-11-04,1.802839994430542,1.8066400289535522,1.7981799840927124,1.802839994430542,0
2024-11-05,1.8006600141525269,1.8043800592422485,1.7996000051498413,1.8006600141525269,0
2024-11-06,1.8042399883270264,1.8041199445724487,1.7874000072479248,1.8042399883270264,0
2024-11-07,1.796820044517517,1.8027100563049316,1.7907999753952026,1.796820044517517,0
2024-11-08,1.8000400066375732,1.8021299839019775,1.7962100505828857,1.8000400066375732,0
2024-11-11,1.796339988708496,1.7980899810791016,1.7905000448226929,1.796339988708496,0
2024-11-12,1.7920199632644653,1.7920900583267212,1.7762999534606934,1.7920199632644653,0
2024-11-13,1.7762500047683716,1.7803200483322144,1.7756999731063843,1.7762500047683716,0
2024-11-14,1.7778500318527222,1.782670021057129,1.7699999809265137,1.7778500318527222,0
2024-11-15,1.7811100482940674,1.7834999561309814,1.7762999534606934,1.7811100482940674,0
2024-11-18,1.7772400379180908,1.7807999849319458,1.7751699686050415,1.7772400379180908,0
2024-11-19,1.777400016784668,1.7777199745178223,1.767989993095398,1.777400016784668,0
2024-11-20,1.7714600563049316,1.7741999626159668,1.7687599658966064,1.7714600563049316,0
2024-11-21,1.7669999599456787,1.7682199478149414,1.756850004196167,1.7669999599456787,0
2024-11-22,1.7591500282287598,1.7598899602890015,1.747979998588562,1.7591500282287598,0
2024-11-25,1.7510000467300415,1.7601900100708008,1.7533999681472778,1.7545700073242188,0
2024-11-26,1.7667200565338135,1.7772599458694458,1.7635899782180786,1.7667200565338135,0
2024-11-27,1.7668499946594238,1.7805999517440796,1.7659000158309937,1.7668499946594238,0
2024-11-28,1.7780300378799438,1.7779500484466553,1.7717399597167969,1.7779500484466553,0
2024-11-29,1.778149962425232,1.783270001411438,1.7755000591278076,1.778149962425232,0
2024-12-02,1.7796399593353271,1.7842400074005127,1.7760000228881836,1.7801300287246704,0
2024-12-03,1.7777700424194336,1.7831799983978271,1.7749700546264648,1.7777700424194336,0
2024-12-04,1.7826299667358398,1.7894500494003296,1.7789000272750854,1.7826299667358398,0
